id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
498663490412752896,498661297790013440,2014-08-11 08:38:35 +0545,2014-08-11,08:38:35,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789099, 85.34489572]}","@aavaas_412 Btw, Nice DP 😁😄😄",en,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/498663490412752896,False,,0,,kathmandu,,,,,,[],,,,
498662503648198656,498661300403064832,2014-08-11 08:34:40 +0545,2014-08-11,08:34:40,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.678903, 85.34488765]}",@ektarey आलु चिप्स अनि ice tea 😄😄,ne,[],[],[],0,1,0,[],[],https://twitter.com/sristee44/status/498662503648198656,False,,0,,kathmandu,,,,,,[],,,,
498659713723019264,498659713723019264,2014-08-11 08:23:35 +0545,2014-08-11,08:23:35,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890957, 85.34493966]}","यति राम्रो राम्रो फोटो खिजदिनु भछ, PP चेन्ज नगरी भएन 😄😄",ne,[],[],[],2,0,2,[],[],https://twitter.com/sristee44/status/498659713723019264,False,,0,,kathmandu,,,,,,[],,,,
498400860074823682,498164810631348224,2014-08-10 15:14:59 +0545,2014-08-10,15:14:59,+0545,154767313,rahulkkharel,Rahul Kharel 🎗,"{'type': 'Point', 'coordinates': [27.6909809, 85.2977735]}",@NadiehClarkson cheers 😊😄 #Coyg,en,[],[],[],0,0,0,['coyg'],[],https://twitter.com/rahulkkharel/status/498400860074823682,False,,0,,kathmandu,,,,,,[],,,,
498146668370358273,498145168554332160,2014-08-09 22:24:55 +0545,2014-08-09,22:24:55,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893855, 85.34498069]}",@joe_f310 ramro cha hai 😄👍,hi,[],[],[],0,0,0,[],[],https://twitter.com/sristee44/status/498146668370358273,False,,0,,kathmandu,,,,,,[],,,,
497989300877672448,497985111112302593,2014-08-09 11:59:36 +0545,2014-08-09,11:59:36,+0545,419323083,dongaala,Dongaala,"{'type': 'Point', 'coordinates': [27.7138664, 85.31402475]}",@XenrisRoheet hey... how you been ?? 😄,en,[],[],[],0,0,0,[],[],https://twitter.com/Dongaala/status/497989300877672448,False,,0,,kathmandu,,,,,,[],,,,
497896871751200768,497769194172063745,2014-08-09 05:52:19 +0545,2014-08-09,05:52:19,+0545,154767313,rahulkkharel,Rahul Kharel 🎗,"{'type': 'Point', 'coordinates': [27.6909896, 85.2977691]}",@divya_krk hehe yup 😄dekhirahunthye tmilai tara I wasn't sure u knew me tyai bhayera formality ko lagi sodheko haha 😊 how r u?,in,[],[],[],1,0,1,[],[],https://twitter.com/rahulkkharel/status/497896871751200768,False,,0,,kathmandu,,,,,,[],,,,
497793135289061376,497793135289061376,2014-08-08 23:00:06 +0545,2014-08-08,23:00:06,+0545,700466628,gurung_pawan,pawan gurung,"{'type': 'Point', 'coordinates': [27.70217909, 85.3079543]}","When we get together, there iz always fun 😄😄😄😄# had an awesome friday night @ Chameleon Diner  http://t.co/A8knxhids7",en,[],['http://instagram.com/p/rcf-WEnEta/'],[],0,0,0,[],[],https://twitter.com/gurung_pawan/status/497793135289061376,False,,0,,kathmandu,,,,,,[],,,,
497790832015978496,497200479714430976,2014-08-08 22:50:57 +0545,2014-08-08,22:50:57,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72544016, 85.28434169]}",“@EarthAddicts: Adorable Baby Monkey  http://t.co/mBlYVFr334” @shrsharon how cute! 👌😄,en,"[{'screen_name': 'earthaddicts', 'name': 'earth addicts', 'id': '3061795950'}]",['https://twitter.com/EarthAddicts/status/497200479714430976/photo/1'],[],0,0,0,[],[],https://twitter.com/Sim_Shrestha/status/497790832015978496,False,,0,,kathmandu,,,,,,[],,,,
497724457310359552,497724457310359552,2014-08-08 18:27:12 +0545,2014-08-08,18:27:12,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67894055, 85.34501909]}",@Jangiz_ 😄😄😄😄,und,[],[],[],0,1,1,[],[],https://twitter.com/sristee44/status/497724457310359552,False,,0,,kathmandu,,,,,,[],,,,
497558427858526208,497558427858526208,2014-08-08 07:27:28 +0545,2014-08-08,07:27:28,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893641, 85.34506034]}",Friday Friday Friday ~ la la la 😄😄,en,[],[],[],3,3,7,[],[],https://twitter.com/sristee44/status/497558427858526208,False,,0,,kathmandu,,,,,,[],,,,
497254441548914689,497247094130753536,2014-08-07 11:19:32 +0545,2014-08-07,11:19:32,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67901904, 85.34508745]}",@bhakunne लव सव गरीन्न :3 बाअामा ले खोजेको संग गर्नी हो 😄😄,ne,[],[],[],1,0,1,[],[],https://twitter.com/sristee44/status/497254441548914689,False,,0,,kathmandu,,,,,,[],,,,
497247094130753536,497247094130753536,2014-08-07 10:50:20 +0545,2014-08-07,10:50:20,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67897715, 85.34507866]}",पुजा समपन्न 😄,ne,[],[],[],2,0,4,[],[],https://twitter.com/sristee44/status/497247094130753536,False,,0,,kathmandu,,,,,,[],,,,
497055293298466816,497055293298466816,2014-08-06 22:08:11 +0545,2014-08-06,22:08:11,+0545,700466628,gurung_pawan,pawan gurung,"{'type': 'Point', 'coordinates': [27.72127649, 85.36205665]}",Boudha # frenz#fun#goodtime#😄😄😄😄 @ Hello Cafe  http://t.co/nZrPWZ8n4P,en,[],['http://instagram.com/p/rXQcUEHEkS/'],[],0,0,0,[],[],https://twitter.com/gurung_pawan/status/497055293298466816,False,,0,,kathmandu,,,,,,[],,,,
496661730060021761,496661730060021761,2014-08-05 20:04:18 +0545,2014-08-05,20:04:18,+0545,1339686312,anithsirk,Krishtina Adhikari,"{'type': 'Point', 'coordinates': [27.67607479, 85.31408746]}",Delicious momocha 😄😄 @ Le Trio  http://t.co/Xj9IgE8y1m,es,[],['http://instagram.com/p/rUdeGFkUJw/'],[],0,0,0,[],[],https://twitter.com/Anithsirk/status/496661730060021761,False,,0,,kathmandu,,,,,,[],,,,
496473971399749633,496473971399749633,2014-08-05 07:38:13 +0545,2014-08-05,07:38:13,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893546, 85.34497255]}",Nothing feels good like beating those scousers. मन को शान्ति 😄😄,en,[],[],[],0,5,2,[],[],https://twitter.com/sristee44/status/496473971399749633,False,,0,,kathmandu,,,,,,[],,,,
496465241224384512,496465241224384512,2014-08-05 07:03:32 +0545,2014-08-05,07:03:32,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67890956, 85.34489435]}","के भन्दा नि , खत्रा हान्यो के 😄👍",ne,[],[],[],0,1,3,[],[],https://twitter.com/sristee44/status/496465241224384512,False,,0,,kathmandu,,,,,,[],,,,
496303429317185537,496121442786742272,2014-08-04 20:20:33 +0545,2014-08-04,20:20:33,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893924, 85.34501799]}","@bhakunne ठिक छ ;) मेरो लागी भएनी तेसरी एकछिन Red Devils भन्छौ , मख्ख परे 😄😂😂😂  @ku_dkl",ne,[],[],[],0,0,1,[],[],https://twitter.com/sristee44/status/496303429317185537,False,,0,,kathmandu,,,,,,[],,,,
496278308149919746,496276927695433731,2014-08-04 18:40:43 +0545,2014-08-04,18:40:43,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.67893539, 85.34497132]}",@nishchaldhakal but thahuncha ni. When you smile eyes chimse huncha ni 😄😄,en,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/496278308149919746,False,,0,,kathmandu,,,,,,[],,,,
495212098931023872,495207825850003456,2014-08-01 20:03:59 +0545,2014-08-01,20:03:59,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789099, 85.34489483]}","@bhakunne यतै के , मेरो profile मा गएर हेर त 😄😄",ne,[],[],[],1,0,0,[],[],https://twitter.com/sristee44/status/495212098931023872,False,,0,,kathmandu,,,,,,[],,,,
493985860816101376,493985630322319360,2014-07-29 10:51:21 +0545,2014-07-29,10:51:21,+0545,1471853856,ayushi_kamal,Ayυѕнι,"{'type': 'Point', 'coordinates': [27.66752503, 85.31660138]}",@sillybunnynarry happy eid 😄,en,[],[],[],1,1,1,[],[],https://twitter.com/ayushi_kamal/status/493985860816101376,False,,0,,kathmandu,,,,,,[],,,,
493912192710746114,493912192710746114,2014-07-29 05:58:37 +0545,2014-07-29,05:58:37,+0545,257517099,sristee44,Shristi M,"{'type': 'Point', 'coordinates': [27.6789099, 85.34489532]}",Made my day. Goodmorning 😄😄  http://t.co/eOBjRelqxY,en,[],[],['https://pbs.twimg.com/media/Btq6hWICAAAEFtw.jpg'],1,2,3,[],[],https://twitter.com/sristee44/status/493912192710746114,False,,1,https://pbs.twimg.com/media/Btq6hWICAAAEFtw.jpg,kathmandu,,,,,,[],,,,
493429246178914304,493429246178914304,2014-07-27 21:59:34 +0545,2014-07-27,21:59:34,+0545,419323083,dongaala,Dongaala,"{'type': 'Point', 'coordinates': [27.71344445, 85.3372222]}",This is what happens behind the scenes of those wonderful insta'dishes you see 😄  #Candid  #Foodie…  http://t.co/dDZFwemnRx,en,[],['http://instagram.com/p/q9fgcTtRxP/'],[],0,0,0,"['candid', 'foodie']",[],https://twitter.com/Dongaala/status/493429246178914304,False,,0,,kathmandu,,,,,,[],,,,
493333876874309632,492725355757977600,2014-07-27 15:40:36 +0545,2014-07-27,15:40:36,+0545,1471853856,ayushi_kamal,Ayυѕнι,"{'type': 'Point', 'coordinates': [27.66763064, 85.31682719]}",@Dhruvx18 😄,und,[],[],[],0,0,0,[],[],https://twitter.com/ayushi_kamal/status/493333876874309632,False,,0,,kathmandu,,,,,,[],,,,
492717874146840576,492717874146840576,2014-07-25 22:52:50 +0545,2014-07-25,22:52:50,+0545,433292868,adityavermain,Aditya Verma,"{'type': 'Point', 'coordinates': [27.7, 85.333335]}","Waiting for a text message like:  😃 sent message  😄 1 minute  😊 2 minutes  😏 5 minutes  😒 10 minutes  😠 15 minutes  😡👊 30+ minutes""",en,[],[],[],0,0,0,[],[],https://twitter.com/AdityaVermaIN/status/492717874146840576,False,,0,,kathmandu,,,,,,[],,,,
491639026219110400,491639026219110400,2014-07-22 23:25:52 +0545,2014-07-22,23:25:52,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7231556, 85.284137]}",There's so much shit happening around so i decided to take a nap😄😂😂😜😜,en,[],[],[],0,0,0,[],[],https://twitter.com/amadablam_/status/491639026219110400,False,,0,,kathmandu,,,,,,[],,,,
491222262024912897,491217432544280576,2014-07-21 19:49:48 +0545,2014-07-21,19:49:48,+0545,713537372,deepckab,Deepc Budhathoki,"{'type': 'Point', 'coordinates': [27.6694279, 85.3518316]}",@Computer_Geek_1 @Dreamy_aasys padhna kosle rokya cha ra hami le book khosya chaina kyare..😄😄,hi,"[{'screen_name': 'dreamy_aasys', 'name': 'мария товт', 'id': '261595421'}]",[],[],1,0,1,[],[],https://twitter.com/DeepckaB/status/491222262024912897,False,,0,,kathmandu,,,,,,[],,,,
490410419136102404,490410419136102404,2014-07-19 14:03:49 +0545,2014-07-19,14:03:49,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.7254101, 85.28435836]}",#nw Dil Wale Dulhaniya Le Jaenge  #Simran 😁😄,hi,[],[],[],0,0,1,"['nw', 'simran']",[],https://twitter.com/Sim_Shrestha/status/490410419136102404,False,,0,,kathmandu,,,,,,[],,,,
490177483766251521,490176741630291968,2014-07-18 22:38:13 +0545,2014-07-18,22:38:13,+0545,114983588,pr_joshi,Pratigya Joshi (Prj),"{'type': 'Point', 'coordinates': [27.72854, 85.33951]}",@DjokerNole  I'm one among those 5 million fans.♥😄😄,en,[],[],[],0,0,0,[],[],https://twitter.com/pr_joshi/status/490177483766251521,False,,0,,kathmandu,,,,,,[],,,,
489642898195873793,489642898195873793,2014-07-17 11:13:58 +0545,2014-07-17,11:13:58,+0545,27243083,christie_lyt,christie ❀,"{'type': 'Point', 'coordinates': [27.72229588, 85.32139597]}",got this for only 8 bucks 😄😄  http://t.co/zahHLfsJrc,en,[],[],['https://pbs.twimg.com/media/BsuPnMrCYAAUywD.jpg'],1,0,1,[],[],https://twitter.com/christie_lyt/status/489642898195873793,False,,1,https://pbs.twimg.com/media/BsuPnMrCYAAUywD.jpg,kathmandu,,,,,,[],,,,
489607615014371328,489607615014371328,2014-07-17 08:53:46 +0545,2014-07-17,08:53:46,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72545647, 85.28426114]}",Good morning peeps! 😄#ThatPictureThough  http://t.co/7rOoOkJibL,en,[],[],['https://pbs.twimg.com/media/Bstvh5TCAAANhpT.jpg'],0,0,2,['thatpicturethough'],[],https://twitter.com/Sim_Shrestha/status/489607615014371328,False,,1,https://pbs.twimg.com/media/Bstvh5TCAAANhpT.jpg,kathmandu,,,,,,[],,,,
489589247695781888,489589247695781888,2014-07-17 07:40:47 +0545,2014-07-17,07:40:47,+0545,501379202,sangg_sangi,Sangg Sangi,"{'type': 'Point', 'coordinates': [27.6495886, 85.321415]}",Thanks Nepal for treating me well.....im happy I gain 3kilos........😄😄,en,[],[],[],0,0,0,[],[],https://twitter.com/sangg_sangi/status/489589247695781888,False,,0,,kathmandu,,,,,,[],,,,
488432969829208064,488432969829208064,2014-07-14 03:06:09 +0545,2014-07-14,03:06:09,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72543449, 85.28440358]}","We are so desperate for a goal that my mom, Dad and I actually came up with a 'goal song' hahahah 😄😝 #WorldCupFinal #TeamArgentina",en,[],[],[],0,0,1,"['worldcupfinal', 'teamargentina']",[],https://twitter.com/Sim_Shrestha/status/488432969829208064,False,,0,,kathmandu,,,,,,[],,,,
488344729155665924,488343647885459456,2014-07-13 21:15:31 +0545,2014-07-13,21:15:31,+0545,1642579344,anoushkakhayar,anousshka._,"{'type': 'Point', 'coordinates': [27.69437244, 85.34961337]}",@ChaliseShiva tei ta !! Ani yo Pali ko World Cup ko trophy German ko ho 😄,tl,[],[],[],1,0,0,[],[],https://twitter.com/AnoushkaKhayar/status/488344729155665924,False,,0,,kathmandu,,,,,,[],,,,
488009429019668480,488009429019668480,2014-07-12 23:03:09 +0545,2014-07-12,23:03:09,+0545,793944277,shresthamalika,Malika Shrestha,"{'type': 'Point', 'coordinates': [27.63888369, 85.31838983]}",😄😝 @ Dholahity  http://t.co/HV6DSxuEPU,in,[],['http://instagram.com/p/qW-2-xoc2V/'],[],0,0,0,[],[],https://twitter.com/shresthamalika/status/488009429019668480,False,,0,,kathmandu,,,,,,[],,,,
487794285039726592,487794285039726592,2014-07-12 08:48:14 +0545,2014-07-12,08:48:14,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72556024, 85.28436824]}",Good morningggg!! 😄  http://t.co/1RM0VUtbeK,en,[],[],['https://pbs.twimg.com/media/BsT-UIFCYAAQOEK.jpg'],0,0,2,[],[],https://twitter.com/Sim_Shrestha/status/487794285039726592,False,,1,https://pbs.twimg.com/media/BsT-UIFCYAAQOEK.jpg,kathmandu,,,,,,[],,,,
486768376447250432,486768376447250432,2014-07-09 12:51:39 +0545,2014-07-09,12:51:39,+0545,25945677,thapaniraj,ˈkafɪneɪtɪd,"{'type': 'Point', 'coordinates': [27.67602321, 85.31404576]}",#Oreo Baked #Cheese #Cake 😂😄 Best in #ktm town #Nepal @ Sigma  http://t.co/rjNDrajndL,en,[],['http://instagram.com/p/qOKforxN3o/'],[],0,0,1,"['oreo', 'cheese', 'cake', 'ktm', 'nepal']",[],https://twitter.com/thapaniraj/status/486768376447250432,False,,0,,kathmandu,,,,,,[],,,,
486720699923300352,486718549419773954,2014-07-09 09:42:12 +0545,2014-07-09,09:42:12,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7231568, 85.2841146]}",@ning_lama follow these ----&gt; @FactSoup @WhatTheFFacts @Fact  @TheComedyHumor @urbandictionary @XCX08044807 @CmranTW @9GAG @SpeakComedy ✅😄,en,"[{'screen_name': 'factsoup', 'name': 'amazing facts', 'id': '96013710'}, {'screen_name': 'whattheffacts', 'name': 'what the f*** facts', 'id': '352145373'}, {'screen_name': 'fact', 'name': 'fact', 'id': '2425231'}, {'screen_name': 'thecomedyhumor', 'name': 'male thoughts', 'id': '32688098'}, {'screen_name': 'urbandictionary', 'name': 'urban dictionary', 'id': '15518000'}, {'screen_name': 'cmrantw', 'name': 'simran', 'id': '776297372'}, {'screen_name': '9gag', 'name': '9gag', 'id': '16548023'}, {'screen_name': 'speakcomedy', 'name': 'speakcomedy', 'id': '50618718'}]",[],[],1,0,0,[],[],https://twitter.com/amadablam_/status/486720699923300352,False,,0,,kathmandu,,,,,,[],,,,
486659920259842048,486658849840308224,2014-07-09 05:40:41 +0545,2014-07-09,05:40:41,+0545,114983588,pr_joshi,Pratigya Joshi (Prj),"{'type': 'Point', 'coordinates': [27.72855, 85.33945]}","@BrianMcFadden Yes, you're crazy cuz Germany will win this World Cup...😄👍",en,[],[],[],0,0,1,[],[],https://twitter.com/pr_joshi/status/486659920259842048,False,,0,,kathmandu,,,,,,[],,,,
486624738010083328,486624738010083328,2014-07-09 03:20:53 +0545,2014-07-09,03:20:53,+0545,114983588,pr_joshi,Pratigya Joshi (Prj),"{'type': 'Point', 'coordinates': [27.728851, 85.339574]}",Germany 7-0 Brazil this is comedy now! Go Germany score 10 goals tonight 👍😄♥♥♥,en,[],[],[],0,0,1,[],[],https://twitter.com/pr_joshi/status/486624738010083328,False,,0,,kathmandu,,,,,,[],,,,
486514141880791041,486514141880791041,2014-07-08 20:01:25 +0545,2014-07-08,20:01:25,+0545,114983588,pr_joshi,Pratigya Joshi (Prj),"{'type': 'Point', 'coordinates': [27.729539, 85.340853]}",My name in Chinese..😄  http://t.co/Fe8P5FUKu1,en,[],[],['https://pbs.twimg.com/media/BsByCMNCAAIlI0E.jpg'],0,0,0,[],[],https://twitter.com/pr_joshi/status/486514141880791041,False,,1,https://pbs.twimg.com/media/BsByCMNCAAIlI0E.jpg,kathmandu,,,,,,[],,,,
486372260442173440,486372260442173440,2014-07-08 10:37:37 +0545,2014-07-08,10:37:37,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.723156, 85.2841127]}","""@TheComedyHumor: Damn 😂😂  http://t.co/511oreySoF""haha 😄😹😹",en,"[{'screen_name': 'thecomedyhumor', 'name': 'male thoughts', 'id': '32688098'}]",[],['https://pbs.twimg.com/media/BrzX6obIcAEuMGy.jpg'],0,0,0,[],[],https://twitter.com/amadablam_/status/486372260442173440,False,,1,https://pbs.twimg.com/media/BrzX6obIcAEuMGy.jpg,kathmandu,,,,,,[],,,,
486109612194541568,486109405834772481,2014-07-07 17:13:57 +0545,2014-07-07,17:13:57,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7231543, 85.2841111]}",@anuskapokharel thanks 😄😬😬,en,[],[],[],0,0,1,[],[],https://twitter.com/amadablam_/status/486109612194541568,False,,0,,kathmandu,,,,,,[],,,,
485471902266560512,485471902266560512,2014-07-05 22:59:55 +0545,2014-07-05,22:59:55,+0545,399431470,ilya_kurilenko,Илия Кюри,"{'type': 'Point', 'coordinates': [27.77834854, 85.35793388]}","непальские коты не хуже обезьян 🙈🐱😄 )) выросли уже, кто помнит старое фото.   #НочноеНападение…  http://t.co/avrTYvONKt",ru,[],['http://instagram.com/p/qE87RDO0B5/'],[],0,0,0,['ночноенападение'],[],https://twitter.com/ilya_kurilenko/status/485471902266560512,False,,0,,kathmandu,,,,,,[],,,,
484682669695844353,484680193425281024,2014-07-03 18:43:48 +0545,2014-07-03,18:43:48,+0545,114983588,pr_joshi,Pratigya Joshi (Prj),"{'type': 'Point', 'coordinates': [27.72855, 85.33945]}",@evabernh Why you change your name so often??😄😁,en,[],[],[],1,0,0,[],[],https://twitter.com/pr_joshi/status/484682669695844353,False,,0,,kathmandu,,,,,,[],,,,
484019135857172480,483837154599006208,2014-07-01 22:47:09 +0545,2014-07-01,22:47:09,+0545,146296210,smriti449,Smriti Joshi,"{'type': 'Point', 'coordinates': [27.6820461, 85.3455556]}",@Royna_Moss @jeniza 😜😄😃😊,und,"[{'screen_name': 'jeniza', 'name': 'jenija', 'id': '57362096'}]",[],[],0,0,0,[],[],https://twitter.com/smriti449/status/484019135857172480,False,,0,,kathmandu,,,,,,[],,,,
480740764226310145,480740764226310145,2014-06-22 21:40:04 +0545,2014-06-22,21:40:04,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7236796, 85.2841166]}","""@CmranTW: This is the 7Th tme i am watching yeh jawani hai deewnai""  good job pant kaam kehi chaina 😜😜😄😁😹",en,"[{'screen_name': 'cmrantw', 'name': 'simran', 'id': '776297372'}]",[],[],1,0,0,[],[],https://twitter.com/amadablam_/status/480740764226310145,False,,0,,kathmandu,,,,,,[],,,,
